No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,35.0,29.0,36.0,38.0,3.5892999999999997
1,35.0,31.0,37.0,38.0,3.5900999999999996
2,37.0,32.0,37.0,38.0,3.59089
3,35.0,31.0,36.0,37.0,3.5916949999999996
4,35.0,32.0,38.0,36.0,3.592523
5,36.0,28.0,36.0,37.0,3.593330999999999
6,34.0,32.0,37.0,39.0,3.594116999999999
7,35.0,34.0,37.0,38.0,3.594901
8,39.0,32.0,40.0,41.0,3.5957169999999987
9,35.0,31.0,38.0,37.0,3.596522
10,35.0,32.0,39.0,38.0,3.597313999999999
11,35.0,28.0,38.0,37.0,3.598091
12,34.0,30.0,36.0,37.0,3.598870999999999
13,36.0,32.0,38.0,37.0,3.5996819999999996
14,35.0,31.0,35.0,37.0,3.600467
15,35.0,33.0,35.0,39.0,3.601246999999999
16,36.0,31.0,37.0,38.0,3.602039999999999
17,36.0,32.0,38.0,38.0,3.6027839999999998
18,34.0,33.0,36.0,39.0,3.603586
19,34.0,31.0,36.0,37.0,3.6044009999999993
20,34.0,34.0,34.0,38.0,3.6051830000000002
21,36.0,31.0,37.0,39.0,3.605995
22,37.0,31.0,38.0,39.0,3.6068040000000003
23,36.0,30.0,36.0,37.0,3.607621
24,37.0,33.0,38.0,40.0,3.608404
25,34.0,32.0,39.0,36.0,3.6091870000000004
26,36.0,31.0,38.0,38.0,3.6099499999999995
27,35.0,30.0,38.0,36.0,3.610740999999999
28,39.0,30.0,39.0,39.0,3.611568
29,35.0,28.0,37.0,38.0,3.6123499999999993
30,36.0,31.0,37.0,37.0,3.6131130000000002
31,37.0,32.0,38.0,38.0,3.613904
32,37.0,31.0,39.0,40.0,3.614680999999999
33,35.0,31.0,38.0,39.0,3.615494
34,36.0,32.0,38.0,39.0,3.6162989999999997
35,34.0,31.0,36.0,38.0,3.617106999999999
36,35.0,32.0,37.0,38.0,3.61787
37,35.0,31.0,37.0,37.0,3.6186809999999987
38,39.0,31.0,39.0,39.0,3.619524
39,36.0,32.0,37.0,38.0,3.620305
40,35.0,30.0,38.0,37.0,3.621108999999999
41,36.0,31.0,36.0,38.0,3.6219
42,35.0,31.0,39.0,36.0,3.622643
43,37.0,30.0,38.0,37.0,3.6234209999999987
44,34.0,32.0,37.0,38.0,3.624224
45,34.0,28.0,36.0,36.0,3.625017999999999
46,35.0,28.0,36.0,37.0,3.6258149999999993
47,35.0,32.0,36.0,37.0,3.626619
48,37.0,33.0,39.0,39.0,3.6274309999999996
49,38.0,29.0,39.0,39.0,3.628216
50,35.0,30.0,37.0,37.0,3.6290180000000003
51,37.0,31.0,37.0,37.0,3.629802999999999
52,36.0,30.0,36.0,38.0,3.630559999999999
53,35.0,32.0,39.0,38.0,3.631359999999999
54,35.0,31.0,36.0,37.0,3.632142
55,33.0,31.0,35.0,37.0,3.6329139999999995
56,34.0,31.0,37.0,38.0,3.633668
57,37.0,32.0,38.0,39.0,3.634461999999999
58,37.0,31.0,40.0,39.0,3.635249999999999
59,36.0,32.0,38.0,38.0,3.636089
60,36.0,31.0,38.0,39.0,3.6368919999999996
61,37.0,31.0,38.0,38.0,3.6376969999999993
62,38.0,30.0,39.0,40.0,3.6384429999999988
63,35.0,34.0,36.0,39.0,3.639220999999999
64,37.0,35.0,38.0,41.0,3.6400059999999996
65,36.0,32.0,37.0,39.0,3.6408179999999994
66,33.0,28.0,37.0,36.0,3.641603
67,35.0,32.0,37.0,38.0,3.642391
68,34.0,28.0,36.0,36.0,3.6431690000000003
69,35.0,30.0,38.0,37.0,3.6439519999999987
70,35.0,30.0,38.0,36.0,3.6447329999999987
71,35.0,32.0,36.0,37.0,3.6455199999999994
72,34.0,32.0,39.0,38.0,3.646322999999999
73,37.0,32.0,38.0,40.0,3.6471280000000004
74,38.0,32.0,38.0,40.0,3.6479280000000003
75,34.0,31.0,37.0,36.0,3.6486769999999993
76,37.0,32.0,37.0,39.0,3.6494549999999997
77,36.0,31.0,38.0,37.0,3.650238999999999
78,36.0,26.0,38.0,37.0,3.6510049999999996
79,35.0,32.0,38.0,37.0,3.6517979999999994
80,36.0,30.0,37.0,37.0,3.6525879999999997
81,36.0,31.0,37.0,39.0,3.6533369999999987
82,38.0,30.0,38.0,38.0,3.654083999999999
83,33.0,30.0,36.0,35.0,3.654871
84,35.0,28.0,35.0,37.0,3.6556619999999995
85,36.0,31.0,38.0,38.0,3.656466
86,34.0,29.0,37.0,37.0,3.657266999999999
87,35.0,30.0,38.0,38.0,3.6580619999999993
88,36.0,29.0,36.0,37.0,3.6588089999999998
89,35.0,30.0,36.0,36.0,3.6595639999999996
90,38.0,31.0,38.0,40.0,3.660352999999999
91,33.0,32.0,36.0,35.0,3.661128999999999
92,34.0,31.0,37.0,36.0,3.661906
93,38.0,31.0,38.0,40.0,3.6626890000000003
94,32.0,32.0,35.0,36.0,3.6634569999999993
95,35.0,32.0,37.0,37.0,3.6642019999999995
96,33.0,30.0,36.0,35.0,3.664982
97,37.0,28.0,38.0,37.0,3.6657969999999995
98,35.0,32.0,37.0,38.0,3.6666169999999987
99,36.0,31.0,38.0,38.0,3.667422
100,36.0,31.0,37.0,37.0,3.6682179999999995
101,34.0,29.0,37.0,37.0,3.6690009999999997
102,38.0,31.0,40.0,39.0,3.6697939999999996
103,33.0,30.0,34.0,37.0,3.6705749999999995
104,35.0,30.0,37.0,37.0,3.671358999999999
105,37.0,31.0,39.0,39.0,3.6721380000000003
106,34.0,30.0,36.0,37.0,3.6729199999999995
107,35.0,31.0,36.0,37.0,3.6736869999999993
108,34.0,31.0,37.0,37.0,3.674436
109,35.0,30.0,35.0,38.0,3.6752209999999987
110,36.0,28.0,38.0,37.0,3.6760399999999986
111,34.0,29.0,35.0,36.0,3.6768659999999986
112,34.0,31.0,36.0,36.0,3.6776649999999993
113,37.0,31.0,37.0,38.0,3.6784609999999986
114,34.0,31.0,38.0,37.0,3.6792119999999997
115,35.0,33.0,36.0,38.0,3.679964
116,36.0,26.0,38.0,38.0,3.680764999999999
117,35.0,30.0,37.0,36.0,3.6815420000000003
118,35.0,33.0,36.0,39.0,3.682316
119,34.0,34.0,36.0,37.0,3.6830999999999996
120,36.0,27.0,38.0,37.0,3.6839319999999987
121,34.0,30.0,37.0,35.0,3.6847239999999992
122,36.0,34.0,37.0,37.0,3.6855149999999988
123,35.0,29.0,38.0,38.0,3.6863270000000004
124,35.0,33.0,35.0,37.0,3.6871349999999996
125,38.0,30.0,39.0,39.0,3.6879519999999992
126,35.0,34.0,36.0,38.0,3.688734
127,36.0,32.0,38.0,39.0,3.6895869999999995
128,35.0,32.0,36.0,38.0,3.6903430000000004
129,36.0,31.0,36.0,37.0,3.691087999999999
130,36.0,35.0,36.0,39.0,3.691841
131,35.0,34.0,36.0,37.0,3.692594999999999
132,35.0,32.0,37.0,38.0,3.6933419999999995
133,35.0,33.0,38.0,38.0,3.694089
134,35.0,32.0,38.0,38.0,3.694832999999999
135,38.0,30.0,39.0,40.0,3.69562
136,35.0,31.0,36.0,37.0,3.6964050000000004
137,33.0,30.0,37.0,36.0,3.6972039999999993
138,37.0,30.0,39.0,38.0,3.698034999999999
139,37.0,28.0,38.0,39.0,3.6988000000000003
140,35.0,32.0,37.0,38.0,3.6995569999999987
141,35.0,30.0,37.0,37.0,3.7003109999999992
142,36.0,29.0,38.0,38.0,3.7010609999999993
143,34.0,31.0,36.0,37.0,3.7018109999999993
144,35.0,31.0,37.0,37.0,3.7025569999999988
145,34.0,31.0,35.0,38.0,3.703308999999999
146,33.0,31.0,35.0,37.0,3.704058
147,36.0,31.0,36.0,38.0,3.704801999999999
148,35.0,33.0,37.0,37.0,3.7055489999999995
149,36.0,30.0,37.0,38.0,3.706339
150,34.0,31.0,35.0,39.0,3.707153
151,36.0,31.0,37.0,39.0,3.707996999999999
152,34.0,29.0,37.0,38.0,3.708781
153,37.0,31.0,39.0,39.0,3.709529
154,35.0,29.0,36.0,36.0,3.710272999999999
155,36.0,28.0,37.0,38.0,3.7110179999999993
156,34.0,31.0,36.0,38.0,3.7118009999999995
157,33.0,31.0,36.0,36.0,3.712584999999999
158,37.0,31.0,39.0,39.0,3.7134099999999997
159,35.0,30.0,35.0,37.0,3.7141979999999997
160,35.0,31.0,36.0,39.0,3.714941999999999
161,36.0,32.0,36.0,38.0,3.715733
162,36.0,30.0,37.0,37.0,3.716550999999999
163,38.0,32.0,38.0,40.0,3.717364
164,38.0,31.0,38.0,39.0,3.718164
165,35.0,30.0,35.0,37.0,3.718954
166,34.0,31.0,37.0,37.0,3.719733999999999
167,34.0,31.0,36.0,37.0,3.7204809999999995
168,37.0,30.0,37.0,38.0,3.7212509999999988
169,36.0,30.0,39.0,37.0,3.7220359999999992
170,36.0,30.0,38.0,38.0,3.722802999999999
171,36.0,30.0,37.0,38.0,3.723597999999999
172,35.0,33.0,35.0,38.0,3.724378999999999
173,35.0,29.0,36.0,37.0,3.725135999999999
174,37.0,32.0,38.0,39.0,3.7259189999999993
175,35.0,32.0,37.0,38.0,3.726730999999999
176,34.0,33.0,37.0,37.0,3.7275479999999988
177,34.0,27.0,34.0,36.0,3.728356999999999
178,35.0,30.0,38.0,37.0,3.7291359999999987
179,36.0,29.0,38.0,38.0,3.7299109999999995
180,35.0,29.0,38.0,38.0,3.7306559999999998
181,36.0,29.0,36.0,38.0,3.7314290000000003
182,37.0,31.0,38.0,38.0,3.732234
183,35.0,32.0,37.0,38.0,3.733041
184,37.0,33.0,37.0,38.0,3.733836
185,32.0,31.0,35.0,36.0,3.7346190000000004
186,36.0,33.0,39.0,37.0,3.7353949999999987
187,35.0,30.0,36.0,37.0,3.736191
188,34.0,29.0,37.0,37.0,3.737007
189,35.0,31.0,35.0,38.0,3.7378149999999994
190,38.0,31.0,39.0,39.0,3.738617999999999
191,36.0,34.0,38.0,41.0,3.7394149999999993
192,35.0,32.0,35.0,37.0,3.7402029999999993
193,36.0,30.0,37.0,37.0,3.740971
194,34.0,29.0,36.0,37.0,3.741733
195,36.0,31.0,38.0,39.0,3.7425110000000004
196,35.0,29.0,37.0,38.0,3.7432920000000003
197,34.0,32.0,35.0,38.0,3.744066
198,36.0,32.0,37.0,38.0,3.7448499999999996
199,35.0,33.0,36.0,38.0,3.745614999999999
200,35.0,32.0,37.0,37.0,3.7464119999999994
201,33.0,32.0,33.0,37.0,3.747235
202,35.0,32.0,36.0,38.0,3.748059999999999
203,37.0,29.0,38.0,38.0,3.7488789999999987
204,35.0,29.0,37.0,36.0,3.749680999999999
205,35.0,30.0,36.0,38.0,3.750458
206,37.0,31.0,37.0,39.0,3.751206
207,33.0,29.0,37.0,37.0,3.751973999999999
208,37.0,32.0,38.0,38.0,3.752763
209,35.0,28.0,38.0,37.0,3.7535369999999997
210,37.0,28.0,37.0,38.0,3.754306999999999
211,36.0,31.0,36.0,38.0,3.755089
212,35.0,32.0,37.0,37.0,3.755877
213,36.0,31.0,38.0,38.0,3.756663999999999
214,34.0,32.0,35.0,38.0,3.7574620000000003
215,35.0,32.0,36.0,36.0,3.7582649999999997
216,36.0,30.0,36.0,37.0,3.759069
217,36.0,33.0,37.0,37.0,3.759879999999999
218,36.0,28.0,36.0,37.0,3.7606849999999987
219,35.0,29.0,36.0,37.0,3.761462
220,36.0,31.0,36.0,38.0,3.762224
221,37.0,31.0,39.0,39.0,3.7630090000000003
222,39.0,30.0,39.0,40.0,3.7637919999999987
223,35.0,29.0,37.0,36.0,3.764567999999999
224,37.0,33.0,37.0,38.0,3.7653489999999987
225,37.0,32.0,38.0,38.0,3.766147
226,35.0,30.0,37.0,36.0,3.7669309999999996
227,35.0,31.0,38.0,37.0,3.767740999999999
228,37.0,29.0,38.0,39.0,3.768540999999999
229,36.0,31.0,36.0,37.0,3.7693399999999997
230,35.0,32.0,38.0,37.0,3.7701339999999988
231,34.0,31.0,34.0,37.0,3.770899
232,36.0,30.0,38.0,37.0,3.771654
233,36.0,30.0,38.0,37.0,3.7724019999999996
234,35.0,31.0,37.0,36.0,3.773192
235,35.0,27.0,36.0,37.0,3.7739719999999988
236,34.0,31.0,36.0,38.0,3.7747159999999997
237,37.0,27.0,37.0,39.0,3.778224999999999
238,33.0,31.0,36.0,36.0,3.7816779999999994
239,38.0,30.0,40.0,38.0,3.784623999999999
240,35.0,32.0,39.0,38.0,3.7874499999999998
241,35.0,35.0,37.0,39.0,3.789166
242,36.0,30.0,38.0,38.0,3.7903640000000003
243,36.0,33.0,38.0,39.0,3.7915779999999994
244,36.0,30.0,37.0,37.0,3.7927730000000004
245,36.0,34.0,37.0,39.0,3.7939609999999995
246,35.0,31.0,36.0,37.0,3.795159999999999
247,35.0,31.0,38.0,37.0,3.7963500000000003
248,35.0,29.0,37.0,38.0,3.7975429999999992
249,36.0,34.0,37.0,38.0,3.7986939999999993
250,36.0,32.0,37.0,37.0,3.7995079999999994
251,35.0,31.0,36.0,36.0,3.80035
252,34.0,28.0,37.0,36.0,3.801188
253,35.0,31.0,36.0,38.0,3.8020059999999987
254,40.0,31.0,40.0,40.0,3.8030790000000003
255,35.0,30.0,37.0,37.0,3.8039009999999998
256,33.0,30.0,35.0,36.0,3.8047059999999995
257,34.0,30.0,37.0,37.0,3.805503999999999
258,35.0,31.0,37.0,36.0,3.8063079999999996
259,36.0,30.0,37.0,37.0,3.8071089999999987
260,34.0,34.0,36.0,38.0,3.8079079999999994
261,35.0,29.0,36.0,38.0,3.8087619999999998
262,35.0,32.0,37.0,37.0,3.8095929999999996
263,35.0,32.0,35.0,38.0,3.8104180000000003
264,37.0,31.0,40.0,39.0,3.811211
265,35.0,33.0,35.0,40.0,3.8120009999999986
266,36.0,33.0,36.0,39.0,3.8128399999999996
267,37.0,31.0,39.0,38.0,3.8136720000000004
268,34.0,32.0,35.0,38.0,3.8144679999999997
269,36.0,32.0,36.0,38.0,3.8152669999999986
270,34.0,31.0,36.0,37.0,3.816058999999999
271,34.0,28.0,35.0,36.0,3.8168999999999986
272,36.0,34.0,36.0,39.0,3.817722
273,36.0,30.0,37.0,38.0,3.818508999999999
274,36.0,30.0,38.0,37.0,3.8193019999999986
275,32.0,29.0,37.0,37.0,3.8200899999999987
276,36.0,30.0,38.0,39.0,3.8208710000000004
277,36.0,32.0,37.0,38.0,3.821657
278,37.0,28.0,39.0,39.0,3.8224459999999993
279,34.0,31.0,38.0,37.0,3.823231
280,34.0,33.0,38.0,37.0,3.824055999999999
281,35.0,30.0,35.0,36.0,3.824871999999999
282,33.0,34.0,35.0,37.0,3.8256949999999996
283,35.0,32.0,35.0,38.0,3.826478
284,36.0,31.0,39.0,39.0,3.8272630000000003
285,34.0,30.0,35.0,38.0,3.8280440000000002
286,37.0,29.0,39.0,40.0,3.828866999999999
287,34.0,29.0,37.0,37.0,3.8296899999999994
288,35.0,30.0,36.0,38.0,3.8304720000000003
289,37.0,31.0,38.0,39.0,3.831246
290,35.0,31.0,37.0,38.0,3.8320290000000004
291,36.0,34.0,38.0,40.0,3.8328550000000003
292,36.0,31.0,38.0,38.0,3.833665999999999
293,34.0,29.0,37.0,37.0,3.8344500000000004
294,34.0,29.0,36.0,38.0,3.8352259999999987
295,36.0,30.0,36.0,39.0,3.8360139999999987
296,37.0,31.0,39.0,37.0,3.836843
297,36.0,31.0,38.0,39.0,3.8376590000000004
298,36.0,32.0,37.0,38.0,3.8384459999999994
299,34.0,31.0,37.0,37.0,3.839226
300,36.0,34.0,39.0,39.0,3.840019999999999
301,34.0,32.0,37.0,38.0,3.8408379999999998
302,34.0,34.0,39.0,38.0,3.841661
303,35.0,33.0,36.0,38.0,3.8424359999999993
304,34.0,32.0,38.0,38.0,3.843216
305,34.0,32.0,38.0,37.0,3.8439949999999996
306,35.0,31.0,36.0,38.0,3.8447739999999992
307,37.0,31.0,39.0,39.0,3.845554999999999
308,34.0,32.0,36.0,37.0,3.846385999999999
309,36.0,33.0,38.0,37.0,3.8471849999999996
310,34.0,32.0,37.0,37.0,3.8479659999999996
311,34.0,29.0,36.0,38.0,3.8487469999999995
312,35.0,31.0,35.0,36.0,3.849523999999999
313,36.0,33.0,36.0,39.0,3.850306
314,36.0,29.0,37.0,38.0,3.8510859999999987
315,39.0,32.0,39.0,39.0,3.85187
316,37.0,29.0,37.0,37.0,3.8526539999999994
317,37.0,32.0,39.0,39.0,3.8534349999999993
318,34.0,31.0,37.0,36.0,3.8542129999999997
319,35.0,32.0,36.0,38.0,3.8549879999999987
320,37.0,30.0,37.0,38.0,3.855767
321,35.0,32.0,37.0,38.0,3.856539999999999
322,38.0,30.0,38.0,38.0,3.8573190000000004
323,36.0,31.0,37.0,38.0,3.8581000000000003
324,36.0,30.0,37.0,37.0,3.8588769999999997
325,34.0,31.0,37.0,37.0,3.85966
326,35.0,28.0,36.0,36.0,3.8604399999999988
327,37.0,31.0,37.0,39.0,3.861217999999999
328,36.0,34.0,38.0,39.0,3.862022999999999
329,37.0,33.0,37.0,40.0,3.8628289999999996
330,35.0,31.0,38.0,38.0,3.863636999999999
331,38.0,31.0,38.0,40.0,3.8644420000000004
332,33.0,30.0,36.0,38.0,3.865259
333,37.0,31.0,38.0,38.0,3.866050999999999
334,34.0,29.0,35.0,36.0,3.866826999999999
335,35.0,32.0,37.0,37.0,3.8676689999999994
336,35.0,33.0,37.0,38.0,3.868506
337,35.0,32.0,35.0,38.0,3.8692829999999994
338,34.0,33.0,34.0,37.0,3.870063
339,38.0,31.0,38.0,40.0,3.870837999999999
340,35.0,31.0,37.0,37.0,3.87162
341,36.0,32.0,37.0,39.0,3.872392999999999
342,36.0,30.0,36.0,39.0,3.8731720000000003
343,37.0,34.0,38.0,39.0,3.873949999999999
344,36.0,32.0,37.0,37.0,3.874782999999999
345,36.0,31.0,39.0,38.0,3.875594999999999
346,35.0,31.0,37.0,38.0,3.8763939999999995
347,34.0,30.0,37.0,36.0,3.8771690000000003
348,35.0,31.0,37.0,36.0,3.8779439999999994
349,36.0,30.0,38.0,38.0,3.878722999999999
350,35.0,30.0,36.0,37.0,3.879503999999999
351,34.0,31.0,37.0,37.0,3.8803129999999992
352,35.0,32.0,35.0,38.0,3.881133
353,33.0,29.0,35.0,36.0,3.8819409999999994
354,35.0,30.0,39.0,37.0,3.8827149999999993
355,36.0,33.0,37.0,37.0,3.883495999999999
356,34.0,31.0,35.0,37.0,3.884271
357,36.0,32.0,39.0,39.0,3.88504
358,34.0,31.0,37.0,37.0,3.8858110000000003
359,37.0,32.0,38.0,38.0,3.8866119999999995
360,34.0,31.0,36.0,36.0,3.887402999999999
361,33.0,31.0,39.0,36.0,3.8881759999999996
362,35.0,31.0,37.0,38.0,3.8889499999999995
363,37.0,30.0,39.0,38.0,3.889728
364,35.0,31.0,37.0,37.0,3.8904999999999994
365,36.0,31.0,39.0,37.0,3.8912769999999988
366,35.0,29.0,37.0,39.0,3.892054
367,35.0,26.0,37.0,36.0,3.892825
368,37.0,30.0,37.0,38.0,3.893597999999999
369,38.0,31.0,39.0,38.0,3.8943630000000002
370,36.0,31.0,37.0,38.0,3.8951269999999987
371,35.0,32.0,36.0,38.0,3.8959019999999995
372,35.0,31.0,38.0,39.0,3.896711999999999
373,36.0,31.0,37.0,39.0,3.897523999999999
374,34.0,32.0,38.0,36.0,3.8982979999999987
375,36.0,30.0,38.0,37.0,3.899068999999999
376,35.0,33.0,37.0,38.0,3.8998489999999997
377,36.0,32.0,37.0,38.0,3.900618999999999
378,35.0,30.0,36.0,37.0,3.901389
379,37.0,31.0,39.0,39.0,3.902153
380,36.0,28.0,38.0,37.0,3.9030939999999994
381,38.0,31.0,38.0,39.0,3.903879999999999
382,38.0,31.0,38.0,38.0,3.9046509999999994
383,37.0,31.0,38.0,39.0,3.9054209999999987
384,37.0,34.0,38.0,38.0,3.906207
385,34.0,31.0,35.0,37.0,3.907007
386,34.0,27.0,37.0,37.0,3.907807
387,36.0,30.0,37.0,37.0,3.9085780000000003
388,37.0,31.0,37.0,39.0,3.909343999999999
389,36.0,33.0,38.0,39.0,3.9101169999999996
390,35.0,31.0,36.0,38.0,3.910881999999999
391,35.0,28.0,36.0,37.0,3.9116539999999986
392,35.0,32.0,36.0,38.0,3.912464999999999
393,38.0,31.0,38.0,38.0,3.913271
394,34.0,33.0,36.0,38.0,3.9140549999999994
395,35.0,33.0,36.0,38.0,3.914821
396,38.0,31.0,40.0,39.0,3.9155979999999992
397,35.0,30.0,37.0,37.0,3.9163629999999987
398,34.0,30.0,35.0,38.0,3.917128999999999
399,37.0,31.0,38.0,39.0,3.917904
400,34.0,32.0,36.0,37.0,3.9186699999999988
401,34.0,31.0,39.0,37.0,3.919447
402,38.0,32.0,39.0,40.0,3.920214999999999
403,36.0,30.0,37.0,37.0,3.9209829999999997
404,35.0,30.0,37.0,36.0,3.921742
405,35.0,33.0,37.0,38.0,3.922540999999999
406,34.0,33.0,37.0,37.0,3.9233499999999992
407,35.0,31.0,36.0,38.0,3.924123
408,34.0,30.0,36.0,37.0,3.924887
409,34.0,33.0,36.0,38.0,3.9256529999999987
410,34.0,29.0,38.0,37.0,3.926416999999999
411,35.0,31.0,38.0,37.0,3.927178999999999
412,34.0,28.0,37.0,36.0,3.927942999999999
413,37.0,31.0,38.0,38.0,3.928711999999999
414,33.0,32.0,35.0,37.0,3.9294709999999995
415,36.0,26.0,36.0,37.0,3.9302339999999987
416,35.0,31.0,38.0,37.0,3.930992999999999
417,34.0,34.0,35.0,38.0,3.931768
418,36.0,30.0,36.0,37.0,3.9325349999999997
419,34.0,31.0,36.0,36.0,3.9332960000000003
420,34.0,29.0,37.0,38.0,3.934054999999999
421,36.0,28.0,38.0,38.0,3.93482
422,33.0,30.0,36.0,35.0,3.935592999999999
423,35.0,31.0,38.0,37.0,3.9363599999999987
424,36.0,31.0,38.0,38.0,3.937118
425,36.0,31.0,38.0,38.0,3.937878999999999
426,36.0,31.0,37.0,37.0,3.938644
427,37.0,26.0,37.0,38.0,3.939413
428,35.0,29.0,36.0,39.0,3.9401770000000003
429,36.0,31.0,38.0,38.0,3.9409409999999987
430,36.0,30.0,37.0,37.0,3.941708
431,38.0,33.0,39.0,41.0,3.942473999999999
432,35.0,30.0,36.0,37.0,3.9432349999999996
433,38.0,30.0,39.0,38.0,3.944006999999999
434,36.0,29.0,37.0,38.0,3.944768999999999
435,36.0,29.0,38.0,38.0,3.9455289999999987
436,38.0,32.0,39.0,40.0,3.9462979999999988
437,35.0,28.0,36.0,37.0,3.947058
438,34.0,30.0,37.0,37.0,3.9478299999999997
439,35.0,32.0,37.0,38.0,3.9485909999999986
440,37.0,31.0,39.0,39.0,3.949356
441,35.0,33.0,35.0,39.0,3.9501169999999988
442,34.0,29.0,37.0,37.0,3.9508779999999994
443,34.0,34.0,36.0,38.0,3.951646
444,35.0,31.0,36.0,37.0,3.9524089999999994
445,36.0,35.0,38.0,39.0,3.95317
446,35.0,32.0,36.0,36.0,3.9539289999999987
447,35.0,33.0,36.0,37.0,3.9546909999999986
448,37.0,30.0,37.0,38.0,3.955458
449,36.0,32.0,38.0,37.0,3.956218999999999
450,37.0,30.0,37.0,39.0,3.956982
451,39.0,29.0,39.0,40.0,3.957739
452,35.0,30.0,36.0,37.0,3.958501
453,36.0,31.0,37.0,39.0,3.9592639999999992
454,38.0,31.0,39.0,39.0,3.960027
455,35.0,29.0,37.0,38.0,3.9607829999999993
456,36.0,29.0,38.0,39.0,3.9615399999999994
457,37.0,30.0,38.0,37.0,3.962299999999999
458,34.0,31.0,35.0,37.0,3.9630609999999997
459,36.0,31.0,38.0,38.0,3.963830999999999
460,35.0,28.0,36.0,37.0,3.964592999999999
461,35.0,32.0,37.0,37.0,3.965349999999999
462,36.0,30.0,37.0,38.0,3.966111999999999
463,33.0,32.0,36.0,35.0,3.966873999999999
464,35.0,30.0,37.0,36.0,3.967637999999999
465,33.0,31.0,36.0,37.0,3.968399
466,39.0,30.0,40.0,39.0,3.969161999999999
467,34.0,31.0,36.0,38.0,3.9699220000000004
468,37.0,33.0,39.0,39.0,3.9706829999999993
469,35.0,31.0,37.0,38.0,3.9714460000000003
470,33.0,31.0,35.0,38.0,3.9722039999999996
471,33.0,29.0,36.0,37.0,3.9729729999999996
472,34.0,31.0,35.0,37.0,3.9737329999999993
473,36.0,31.0,36.0,37.0,3.974494
474,36.0,29.0,39.0,38.0,3.975254999999999
475,34.0,31.0,37.0,37.0,3.9760419999999996
476,33.0,31.0,35.0,37.0,3.976853
477,37.0,29.0,38.0,38.0,3.977644999999999
478,36.0,30.0,37.0,38.0,3.978425999999999
479,34.0,31.0,38.0,38.0,3.979189
480,36.0,31.0,38.0,38.0,3.979951
481,36.0,31.0,37.0,37.0,3.9807129999999997
482,35.0,31.0,37.0,37.0,3.981470999999999
483,36.0,28.0,37.0,39.0,3.9822349999999993
