No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,11.0,11.0,11.0,12.0,9276.012697
1,11.0,12.0,11.0,12.0,9276.014068
2,11.0,11.0,11.0,12.0,9276.015437
3,11.0,11.0,11.0,12.0,9276.016803999999
4,11.0,12.0,11.0,12.0,9276.018168999999
5,11.0,12.0,11.0,12.0,9276.019538
6,11.0,12.0,11.0,12.0,9276.020949
7,12.0,12.0,12.0,12.0,9276.022299
8,11.0,12.0,11.0,12.0,9276.023668
9,12.0,11.0,12.0,12.0,9276.025042
10,11.0,12.0,12.0,12.0,9276.026402
11,11.0,11.0,11.0,12.0,9276.027801
12,11.0,11.0,12.0,12.0,9276.029152
13,12.0,11.0,12.0,12.0,9276.030503
14,11.0,11.0,12.0,12.0,9276.03196
15,11.0,11.0,11.0,12.0,9276.033325999999
16,12.0,11.0,12.0,12.0,9276.034684
17,11.0,11.0,11.0,12.0,9276.036123
18,11.0,11.0,11.0,12.0,9276.037500999999
19,11.0,11.0,11.0,12.0,9276.038853
20,11.0,11.0,11.0,12.0,9276.040218
21,11.0,11.0,11.0,12.0,9276.041589999999
22,11.0,11.0,11.0,12.0,9276.042951
23,11.0,11.0,11.0,12.0,9276.044369
24,11.0,12.0,11.0,12.0,9276.045719
25,11.0,11.0,11.0,12.0,9276.047079
26,11.0,11.0,11.0,12.0,9276.048434
27,11.0,12.0,12.0,12.0,9276.049792
28,12.0,12.0,12.0,12.0,9276.051179
29,11.0,11.0,11.0,12.0,9276.052582
30,11.0,12.0,11.0,12.0,9276.053945
31,11.0,12.0,11.0,12.0,9276.055303
32,11.0,12.0,11.0,12.0,9276.056703999999
33,11.0,12.0,11.0,12.0,9276.058074
34,11.0,12.0,11.0,12.0,9276.059442
35,12.0,12.0,12.0,12.0,9276.060805
36,11.0,12.0,11.0,12.0,9276.062156
37,11.0,11.0,11.0,12.0,9276.063546
38,11.0,12.0,11.0,12.0,9276.064907
39,11.0,12.0,11.0,12.0,9276.066251
40,11.0,12.0,11.0,12.0,9276.067699
41,11.0,12.0,11.0,12.0,9276.069082
42,11.0,12.0,11.0,12.0,9276.070427999999
43,11.0,11.0,11.0,12.0,9276.071786999999
44,11.0,12.0,11.0,12.0,9276.073149
45,11.0,12.0,11.0,12.0,9276.074499
46,11.0,12.0,11.0,12.0,9276.075925
47,11.0,12.0,11.0,12.0,9276.077292
48,11.0,11.0,11.0,12.0,9276.078642999999
49,11.0,12.0,11.0,12.0,9276.080006
50,11.0,12.0,11.0,12.0,9276.081364
51,11.0,12.0,11.0,12.0,9276.082724
52,11.0,12.0,11.0,12.0,9276.084154
53,11.0,11.0,11.0,12.0,9276.085509999999
54,11.0,11.0,11.0,12.0,9276.086865
55,11.0,12.0,11.0,12.0,9276.088225
56,11.0,12.0,11.0,12.0,9276.089576999999
57,11.0,12.0,12.0,12.0,9276.090946
58,11.0,11.0,11.0,12.0,9276.092386999999
59,11.0,12.0,11.0,12.0,9276.09378
60,11.0,11.0,11.0,12.0,9276.09519
61,11.0,12.0,11.0,12.0,9276.096548
62,11.0,12.0,11.0,12.0,9276.097972
63,11.0,12.0,11.0,12.0,9276.099446999999
64,12.0,12.0,12.0,12.0,9276.100841
65,12.0,11.0,12.0,12.0,9276.10221
66,11.0,11.0,11.0,12.0,9276.103651
67,11.0,12.0,11.0,12.0,9276.105035999999
68,11.0,11.0,11.0,12.0,9276.106391
69,11.0,11.0,11.0,12.0,9276.107748999999
70,11.0,11.0,11.0,12.0,9276.10911
71,11.0,12.0,11.0,12.0,9276.110461
72,11.0,11.0,11.0,12.0,9276.111821
73,11.0,12.0,11.0,12.0,9276.113314999999
74,11.0,11.0,11.0,12.0,9276.114749999999
75,11.0,11.0,11.0,12.0,9276.116114
76,12.0,11.0,12.0,12.0,9276.117471
77,11.0,12.0,11.0,12.0,9276.118822999999
78,11.0,12.0,11.0,12.0,9276.12027
79,11.0,11.0,11.0,12.0,9276.121626
80,11.0,12.0,11.0,12.0,9276.123007
81,11.0,12.0,11.0,12.0,9276.124442
82,11.0,12.0,11.0,12.0,9276.125794
83,11.0,11.0,11.0,12.0,9276.127149
84,11.0,12.0,11.0,12.0,9276.128557
85,11.0,11.0,11.0,12.0,9276.129901999999
86,11.0,12.0,11.0,12.0,9276.131259
87,11.0,12.0,11.0,12.0,9276.132610999999
88,11.0,12.0,11.0,12.0,9276.133964999999
89,11.0,12.0,11.0,12.0,9276.135358
90,11.0,11.0,11.0,12.0,9276.136712
91,11.0,12.0,11.0,12.0,9276.13806
92,11.0,12.0,11.0,12.0,9276.139498999999
93,11.0,11.0,11.0,12.0,9276.1409
94,11.0,12.0,11.0,12.0,9276.142281999999
95,11.0,11.0,11.0,12.0,9276.143704
96,11.0,12.0,11.0,12.0,9276.145161
97,11.0,12.0,11.0,12.0,9276.146519
98,11.0,12.0,11.0,12.0,9276.147888
99,11.0,11.0,11.0,12.0,9276.149243
100,11.0,11.0,11.0,12.0,9276.150607
101,11.0,11.0,11.0,12.0,9276.152049
102,11.0,12.0,11.0,12.0,9276.153413
103,11.0,12.0,11.0,12.0,9276.154778
104,11.0,11.0,11.0,12.0,9276.156144999999
105,11.0,12.0,11.0,12.0,9276.157507
106,12.0,12.0,12.0,12.0,9276.15886
107,11.0,12.0,11.0,12.0,9276.160324999999
108,11.0,12.0,11.0,12.0,9276.161678999999
109,11.0,11.0,11.0,12.0,9276.163057
110,11.0,11.0,11.0,12.0,9276.164477999999
111,11.0,12.0,11.0,12.0,9276.165844
112,11.0,11.0,11.0,12.0,9276.16721
113,11.0,11.0,11.0,12.0,9276.168565
114,11.0,12.0,11.0,12.0,9276.169914
115,11.0,11.0,11.0,12.0,9276.171278
116,11.0,12.0,11.0,12.0,9276.172634
117,11.0,12.0,12.0,12.0,9276.173999999999
118,12.0,11.0,12.0,12.0,9276.1754
119,11.0,11.0,11.0,12.0,9276.176798999999
120,11.0,12.0,11.0,12.0,9276.178162999999
121,11.0,12.0,11.0,12.0,9276.179581
122,11.0,12.0,11.0,12.0,9276.180967
123,11.0,11.0,11.0,12.0,9276.182325
124,11.0,12.0,11.0,12.0,9276.183688
125,11.0,11.0,11.0,12.0,9276.185078999999
126,11.0,11.0,11.0,12.0,9276.186432
127,11.0,12.0,12.0,12.0,9276.187804
128,11.0,11.0,11.0,12.0,9276.189153
129,11.0,12.0,11.0,12.0,9276.19052
130,11.0,11.0,11.0,12.0,9276.191974
131,11.0,12.0,12.0,12.0,9276.193324
132,11.0,12.0,11.0,12.0,9276.194728
133,11.0,11.0,11.0,12.0,9276.196117
134,11.0,11.0,11.0,12.0,9276.197481
135,11.0,12.0,11.0,12.0,9276.19884
136,12.0,11.0,12.0,12.0,9276.200275
137,11.0,11.0,11.0,12.0,9276.20163
138,11.0,12.0,11.0,12.0,9276.20299
139,11.0,11.0,11.0,12.0,9276.204337
140,11.0,12.0,12.0,12.0,9276.205692
141,11.0,12.0,11.0,12.0,9276.207086999999
142,11.0,12.0,11.0,12.0,9276.208445
143,11.0,11.0,11.0,12.0,9276.209800999999
144,11.0,11.0,11.0,12.0,9276.211173
145,11.0,11.0,11.0,12.0,9276.212536
146,11.0,12.0,11.0,12.0,9276.213979
147,11.0,12.0,11.0,12.0,9276.215387
148,12.0,11.0,12.0,12.0,9276.216806999999
149,11.0,12.0,11.0,12.0,9276.218158
150,11.0,12.0,11.0,12.0,9276.219528
151,11.0,11.0,11.0,12.0,9276.220882
152,12.0,11.0,12.0,12.0,9276.222253
153,11.0,12.0,11.0,12.0,9276.223617
154,11.0,12.0,11.0,12.0,9276.224979999999
155,12.0,11.0,12.0,12.0,9276.226331
156,12.0,12.0,12.0,12.0,9276.227759
157,11.0,12.0,11.0,12.0,9276.229125
158,11.0,11.0,12.0,12.0,9276.230495
159,11.0,11.0,11.0,12.0,9276.231951
160,11.0,12.0,11.0,12.0,9276.233334999999
161,11.0,11.0,11.0,12.0,9276.234688999999
162,11.0,11.0,11.0,12.0,9276.236065
163,12.0,11.0,12.0,12.0,9276.237433999999
164,11.0,11.0,11.0,12.0,9276.238791
165,11.0,12.0,11.0,12.0,9276.240157999999
166,11.0,12.0,12.0,12.0,9276.241532
167,11.0,12.0,11.0,12.0,9276.242903999999
168,11.0,11.0,11.0,12.0,9276.244252999999
169,11.0,12.0,12.0,12.0,9276.245608
170,11.0,12.0,11.0,12.0,9276.246981999999
171,11.0,12.0,11.0,12.0,9276.248400999999
172,11.0,12.0,11.0,12.0,9276.249754
173,11.0,12.0,11.0,12.0,9276.251137
174,11.0,11.0,11.0,12.0,9276.252566
175,11.0,12.0,11.0,12.0,9276.253913999999
176,12.0,11.0,12.0,12.0,9276.25528
177,11.0,12.0,11.0,12.0,9276.256682
178,11.0,12.0,11.0,12.0,9276.258033
179,12.0,12.0,12.0,12.0,9276.259403
180,11.0,12.0,11.0,12.0,9276.260772
181,11.0,11.0,11.0,12.0,9276.262128
182,11.0,12.0,11.0,12.0,9276.263543
183,11.0,12.0,11.0,12.0,9276.264905
184,11.0,11.0,11.0,12.0,9276.266255
185,11.0,11.0,11.0,12.0,9276.267612
186,11.0,11.0,11.0,12.0,9276.268967
187,11.0,12.0,11.0,12.0,9276.270326
188,11.0,12.0,11.0,12.0,9276.271751999999
189,11.0,11.0,11.0,12.0,9276.273127
190,11.0,12.0,11.0,12.0,9276.274478
191,11.0,12.0,11.0,12.0,9276.275956
192,11.0,12.0,11.0,12.0,9276.277423
193,11.0,12.0,11.0,12.0,9276.278778
194,11.0,12.0,11.0,12.0,9276.280162
195,11.0,11.0,11.0,12.0,9276.281525999999
196,11.0,12.0,11.0,12.0,9276.282879
197,11.0,11.0,11.0,12.0,9276.284238999999
198,11.0,12.0,11.0,12.0,9276.285598
199,11.0,12.0,11.0,12.0,9276.286973999999
200,12.0,12.0,12.0,12.0,9276.288406
201,11.0,11.0,11.0,12.0,9276.289768999999
202,11.0,12.0,11.0,12.0,9276.291141
203,11.0,12.0,11.0,12.0,9276.292534
204,11.0,11.0,11.0,12.0,9276.293899
205,11.0,11.0,11.0,12.0,9276.295328
206,11.0,12.0,11.0,12.0,9276.296738
207,11.0,12.0,11.0,12.0,9276.298090999999
208,11.0,12.0,11.0,12.0,9276.299459
209,12.0,12.0,12.0,12.0,9276.300820999999
210,11.0,12.0,11.0,12.0,9276.302171
211,11.0,11.0,11.0,12.0,9276.303614999999
212,11.0,12.0,11.0,12.0,9276.305011
213,11.0,12.0,11.0,12.0,9276.306360999999
214,11.0,12.0,11.0,12.0,9276.307718
215,11.0,12.0,11.0,12.0,9276.309082
216,11.0,12.0,11.0,12.0,9276.310442
217,11.0,11.0,11.0,12.0,9276.311872999999
218,11.0,12.0,11.0,12.0,9276.313279
219,11.0,11.0,11.0,12.0,9276.314731999999
220,11.0,12.0,11.0,12.0,9276.316106
221,11.0,12.0,11.0,12.0,9276.317471
222,11.0,12.0,11.0,12.0,9276.318825999999
223,11.0,12.0,11.0,12.0,9276.320258
224,11.0,11.0,11.0,12.0,9276.321617
225,11.0,11.0,11.0,12.0,9276.322994
226,12.0,11.0,12.0,12.0,9276.324362
227,12.0,12.0,12.0,12.0,9276.32571
228,11.0,12.0,11.0,12.0,9276.32707
229,11.0,12.0,12.0,12.0,9276.328485
230,11.0,11.0,11.0,12.0,9276.329849
231,11.0,11.0,11.0,12.0,9276.331221999999
232,11.0,12.0,11.0,12.0,9276.332578
233,11.0,11.0,11.0,12.0,9276.333927
234,11.0,12.0,11.0,12.0,9276.335329
235,11.0,11.0,11.0,12.0,9276.336704
236,11.0,11.0,11.0,12.0,9276.338243
237,11.0,11.0,11.0,12.0,9276.339826
238,12.0,12.0,12.0,12.0,9276.341403999999
239,11.0,12.0,11.0,12.0,9276.343004
240,11.0,11.0,11.0,12.0,9276.344577
241,11.0,12.0,11.0,12.0,9276.346145
242,11.0,11.0,11.0,12.0,9276.347738
243,11.0,12.0,11.0,12.0,9276.349333
244,11.0,12.0,11.0,12.0,9276.350917
245,11.0,11.0,11.0,12.0,9276.352508
246,11.0,11.0,11.0,12.0,9276.354083
247,11.0,11.0,11.0,12.0,9276.355652999999
248,11.0,12.0,11.0,12.0,9276.357227999999
249,11.0,12.0,11.0,12.0,9276.358807999999
250,11.0,11.0,11.0,12.0,9276.36039
251,11.0,12.0,11.0,12.0,9276.361955
252,11.0,12.0,11.0,12.0,9276.363532
253,11.0,12.0,11.0,12.0,9276.365113
254,11.0,12.0,11.0,12.0,9276.366712
255,11.0,12.0,11.0,12.0,9276.368316
256,11.0,12.0,11.0,12.0,9276.369767
257,11.0,11.0,11.0,12.0,9276.371239
258,11.0,12.0,11.0,12.0,9276.372698
259,11.0,11.0,11.0,12.0,9276.374156
260,11.0,12.0,11.0,12.0,9276.375616
261,11.0,12.0,11.0,12.0,9276.377059999999
262,11.0,11.0,11.0,12.0,9276.378478999999
263,11.0,12.0,11.0,12.0,9276.379959
264,11.0,11.0,11.0,12.0,9276.381392
265,11.0,11.0,11.0,12.0,9276.382813999999
266,11.0,12.0,11.0,12.0,9276.384291999999
267,11.0,12.0,11.0,12.0,9276.385762
268,11.0,11.0,11.0,12.0,9276.387214999999
269,11.0,12.0,11.0,12.0,9276.388659999999
270,11.0,12.0,11.0,12.0,9276.390086
271,11.0,12.0,11.0,12.0,9276.391597
272,11.0,12.0,11.0,12.0,9276.393065999999
273,11.0,11.0,11.0,12.0,9276.394515
274,11.0,11.0,11.0,12.0,9276.395975
275,11.0,11.0,11.0,12.0,9276.397368
276,11.0,12.0,11.0,12.0,9276.398726
277,11.0,12.0,11.0,12.0,9276.400137999999
278,12.0,11.0,12.0,12.0,9276.401549999999
279,11.0,11.0,11.0,12.0,9276.402928
280,11.0,11.0,11.0,12.0,9276.404344999999
281,12.0,12.0,12.0,12.0,9276.40573
282,11.0,11.0,11.0,12.0,9276.407088
283,12.0,11.0,12.0,12.0,9276.408512
284,11.0,11.0,11.0,12.0,9276.409926999999
285,11.0,12.0,11.0,12.0,9276.411355
286,12.0,12.0,12.0,12.0,9276.412751
287,11.0,12.0,11.0,12.0,9276.414105
288,11.0,12.0,11.0,12.0,9276.415464
289,12.0,11.0,12.0,12.0,9276.416841999999
290,12.0,11.0,12.0,12.0,9276.418190999999
291,11.0,12.0,11.0,12.0,9276.41956
292,11.0,11.0,11.0,12.0,9276.421070999999
293,11.0,12.0,11.0,12.0,9276.422429
294,11.0,11.0,11.0,12.0,9276.423791
295,12.0,11.0,12.0,12.0,9276.425183
296,11.0,11.0,11.0,12.0,9276.426599
297,12.0,11.0,12.0,12.0,9276.428014
298,11.0,12.0,11.0,12.0,9276.429374
299,11.0,12.0,11.0,12.0,9276.43073
300,11.0,11.0,11.0,12.0,9276.432175
301,11.0,11.0,11.0,12.0,9276.433536
302,11.0,11.0,11.0,12.0,9276.43489
303,11.0,12.0,11.0,12.0,9276.436255999999
304,12.0,12.0,12.0,12.0,9276.437641
305,11.0,12.0,11.0,12.0,9276.439008
306,11.0,11.0,11.0,12.0,9276.440376
307,11.0,11.0,11.0,12.0,9276.441839
308,11.0,12.0,12.0,12.0,9276.443266
309,11.0,11.0,11.0,12.0,9276.444639
310,11.0,11.0,11.0,12.0,9276.446052
311,11.0,11.0,11.0,12.0,9276.447544999999
312,11.0,11.0,11.0,12.0,9276.448945
313,11.0,12.0,12.0,12.0,9276.450294
314,11.0,11.0,11.0,12.0,9276.451717
315,12.0,11.0,12.0,12.0,9276.453097
316,11.0,12.0,11.0,12.0,9276.454461
317,11.0,11.0,11.0,12.0,9276.455845
318,11.0,12.0,11.0,12.0,9276.457242
319,11.0,11.0,11.0,12.0,9276.458682
320,11.0,12.0,11.0,12.0,9276.460079999999
321,11.0,11.0,12.0,12.0,9276.461458
322,11.0,11.0,11.0,12.0,9276.46288
323,12.0,12.0,12.0,12.0,9276.464281999999
324,11.0,11.0,11.0,12.0,9276.465638
325,11.0,11.0,11.0,12.0,9276.467062
326,11.0,11.0,11.0,12.0,9276.468439
327,11.0,11.0,11.0,12.0,9276.469793999999
328,11.0,11.0,11.0,12.0,9276.471169999999
329,11.0,12.0,11.0,12.0,9276.472604999999
330,11.0,12.0,11.0,12.0,9276.47396
331,11.0,12.0,11.0,12.0,9276.475408999999
332,11.0,11.0,11.0,12.0,9276.476793
333,11.0,11.0,11.0,12.0,9276.478181
334,11.0,12.0,11.0,12.0,9276.479549
335,11.0,11.0,11.0,12.0,9276.48091
336,11.0,11.0,11.0,12.0,9276.482291
337,11.0,11.0,11.0,12.0,9276.483715999999
338,11.0,12.0,11.0,12.0,9276.485072
339,11.0,12.0,11.0,12.0,9276.486436
340,11.0,12.0,11.0,12.0,9276.487851
341,11.0,11.0,11.0,12.0,9276.489228999999
342,11.0,11.0,11.0,12.0,9276.490582999999
343,11.0,12.0,11.0,12.0,9276.492019
344,11.0,11.0,11.0,12.0,9276.49347
345,11.0,12.0,11.0,12.0,9276.494831
346,11.0,11.0,12.0,12.0,9276.496256
347,11.0,12.0,11.0,12.0,9276.497679
348,11.0,12.0,11.0,12.0,9276.49906
349,11.0,12.0,11.0,12.0,9276.500425999999
350,11.0,11.0,11.0,12.0,9276.501793
351,12.0,11.0,12.0,12.0,9276.503203
352,11.0,12.0,11.0,12.0,9276.504603
353,11.0,11.0,11.0,12.0,9276.505959
354,11.0,12.0,11.0,12.0,9276.507319999999
355,11.0,11.0,11.0,12.0,9276.508797
356,11.0,11.0,11.0,12.0,9276.510188999999
357,11.0,12.0,11.0,12.0,9276.511555
358,11.0,12.0,11.0,12.0,9276.512940999999
359,11.0,11.0,11.0,12.0,9276.514306
360,11.0,11.0,11.0,12.0,9276.515673
361,11.0,11.0,11.0,12.0,9276.517029999999
362,11.0,11.0,11.0,12.0,9276.518387
363,11.0,12.0,11.0,12.0,9276.519814
364,11.0,12.0,11.0,12.0,9276.521268
365,11.0,11.0,11.0,12.0,9276.52263
366,11.0,12.0,11.0,12.0,9276.524003
367,11.0,12.0,11.0,12.0,9276.525454999999
368,11.0,12.0,11.0,12.0,9276.526847
369,11.0,12.0,11.0,12.0,9276.528274
370,11.0,12.0,11.0,12.0,9276.529634
371,11.0,11.0,11.0,12.0,9276.530993
372,11.0,12.0,11.0,12.0,9276.532358
373,11.0,12.0,11.0,12.0,9276.53377
374,12.0,11.0,12.0,12.0,9276.535163
375,11.0,12.0,11.0,12.0,9276.536524
376,11.0,12.0,11.0,12.0,9276.53788
377,11.0,12.0,11.0,12.0,9276.539262
378,11.0,11.0,11.0,12.0,9276.540615
379,11.0,11.0,11.0,12.0,9276.542081
380,11.0,12.0,11.0,12.0,9276.543480999999
381,11.0,12.0,11.0,12.0,9276.544893999999
382,11.0,11.0,11.0,12.0,9276.546306999999
383,11.0,12.0,11.0,12.0,9276.547676
384,11.0,12.0,11.0,12.0,9276.549029
385,11.0,12.0,11.0,12.0,9276.550394
386,11.0,11.0,12.0,12.0,9276.551748
387,11.0,12.0,11.0,12.0,9276.553112
388,11.0,11.0,11.0,12.0,9276.554468999999
389,12.0,12.0,12.0,12.0,9276.555832
390,11.0,12.0,11.0,12.0,9276.557187999999
391,11.0,12.0,11.0,12.0,9276.558584999999
392,12.0,11.0,12.0,12.0,9276.560076
393,11.0,11.0,11.0,12.0,9276.561485
394,11.0,11.0,11.0,12.0,9276.562838
395,11.0,12.0,11.0,12.0,9276.564193
396,11.0,12.0,11.0,12.0,9276.565571
397,11.0,12.0,11.0,12.0,9276.56697
398,11.0,11.0,11.0,12.0,9276.56833
399,11.0,12.0,11.0,12.0,9276.569705
400,11.0,12.0,11.0,12.0,9276.571069
401,11.0,11.0,11.0,12.0,9276.572425999999
402,11.0,11.0,11.0,12.0,9276.573794
403,11.0,12.0,11.0,12.0,9276.575254
404,11.0,12.0,11.0,12.0,9276.576659
405,11.0,11.0,11.0,12.0,9276.578019999999
406,11.0,11.0,11.0,12.0,9276.579378999999
407,11.0,12.0,12.0,12.0,9276.58074
408,11.0,12.0,11.0,12.0,9276.582091999999
409,11.0,11.0,11.0,12.0,9276.58351
410,11.0,12.0,11.0,12.0,9276.584907
411,11.0,12.0,11.0,12.0,9276.586271
412,11.0,12.0,12.0,12.0,9276.587645
413,11.0,11.0,11.0,12.0,9276.589001999999
414,11.0,12.0,11.0,12.0,9276.590361
415,11.0,12.0,11.0,12.0,9276.591822
416,11.0,11.0,11.0,12.0,9276.593241999999
417,11.0,11.0,11.0,12.0,9276.5946
418,11.0,11.0,11.0,12.0,9276.596787999999
419,11.0,12.0,11.0,12.0,9276.598146
420,11.0,12.0,12.0,12.0,9276.599529
421,11.0,12.0,11.0,12.0,9276.600926
422,11.0,12.0,11.0,12.0,9276.602289
423,11.0,12.0,11.0,12.0,9276.603645
424,11.0,12.0,11.0,12.0,9276.605001
425,11.0,11.0,11.0,12.0,9276.606356
426,11.0,12.0,11.0,12.0,9276.607812999999
427,11.0,11.0,11.0,12.0,9276.609228
428,11.0,11.0,11.0,12.0,9276.610585999999
429,11.0,12.0,11.0,12.0,9276.611945999999
430,11.0,12.0,11.0,12.0,9276.613318
431,11.0,11.0,11.0,12.0,9276.614673
432,11.0,12.0,11.0,12.0,9276.616152999999
433,11.0,11.0,11.0,12.0,9276.617506999999
434,11.0,11.0,11.0,12.0,9276.618872
435,11.0,11.0,11.0,12.0,9276.620244
436,11.0,11.0,11.0,12.0,9276.621704
437,11.0,12.0,11.0,12.0,9276.623088999999
438,11.0,12.0,11.0,12.0,9276.624463
439,11.0,11.0,11.0,12.0,9276.625898
440,11.0,12.0,12.0,12.0,9276.627316
441,11.0,12.0,11.0,12.0,9276.628682
442,11.0,11.0,11.0,12.0,9276.630036999999
443,11.0,12.0,11.0,12.0,9276.631467
444,12.0,11.0,12.0,12.0,9276.632867999999
445,11.0,12.0,11.0,12.0,9276.634227999999
446,11.0,11.0,12.0,12.0,9276.635586
447,11.0,11.0,11.0,12.0,9276.636935
448,11.0,12.0,11.0,12.0,9276.638298
449,11.0,11.0,11.0,12.0,9276.639659
450,12.0,11.0,12.0,12.0,9276.641026
451,11.0,11.0,11.0,12.0,9276.642485999999
452,11.0,11.0,11.0,12.0,9276.643904999999
453,11.0,12.0,11.0,12.0,9276.645276
454,11.0,12.0,11.0,12.0,9276.646729
455,11.0,12.0,11.0,12.0,9276.648186
456,11.0,11.0,11.0,12.0,9276.649545
457,11.0,12.0,11.0,12.0,9276.650919
458,11.0,11.0,11.0,12.0,9276.652273
459,11.0,11.0,11.0,12.0,9276.653627
460,11.0,12.0,11.0,12.0,9276.654994
461,11.0,12.0,11.0,12.0,9276.656402999999
462,11.0,12.0,11.0,12.0,9276.657776
463,11.0,12.0,11.0,12.0,9276.659235
464,11.0,11.0,11.0,12.0,9276.660598
465,11.0,11.0,11.0,12.0,9276.661947999999
466,11.0,12.0,11.0,12.0,9276.663349999999
467,11.0,12.0,11.0,12.0,9276.664724999999
468,11.0,11.0,11.0,12.0,9276.666092
469,11.0,11.0,11.0,12.0,9276.667481
470,11.0,11.0,11.0,12.0,9276.668835999999
471,11.0,11.0,11.0,12.0,9276.670204
472,11.0,12.0,11.0,12.0,9276.671608999999
473,11.0,11.0,11.0,12.0,9276.673002
474,11.0,11.0,11.0,12.0,9276.674367
475,11.0,12.0,11.0,12.0,9276.675786
476,12.0,11.0,12.0,12.0,9276.677233
477,11.0,11.0,12.0,12.0,9276.678593999999
478,11.0,11.0,11.0,12.0,9276.679976
479,11.0,12.0,11.0,12.0,9276.681341
480,12.0,11.0,12.0,12.0,9276.68269
481,12.0,11.0,12.0,12.0,9276.684141
482,11.0,11.0,11.0,12.0,9276.685505
483,11.0,12.0,11.0,12.0,9276.686851
484,11.0,11.0,11.0,12.0,9276.688307
485,11.0,11.0,11.0,12.0,9276.689658
486,11.0,12.0,11.0,12.0,9276.691036
487,12.0,11.0,12.0,12.0,9276.692482
488,11.0,12.0,11.0,12.0,9276.693863
489,11.0,11.0,11.0,12.0,9276.695237
490,11.0,11.0,11.0,12.0,9276.696683
491,11.0,12.0,12.0,12.0,9276.698081999999
492,11.0,12.0,11.0,12.0,9276.699488
493,11.0,11.0,11.0,12.0,9276.700885
494,11.0,11.0,12.0,12.0,9276.702234999999
495,11.0,12.0,11.0,12.0,9276.703663
496,11.0,11.0,11.0,12.0,9276.705043
497,11.0,11.0,11.0,12.0,9276.706393
498,11.0,12.0,12.0,12.0,9276.707768999999
499,11.0,11.0,12.0,12.0,9276.709239
